"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29"
"229209",0.343873407797479,1.39359879254624,-0.513349434042623,0.558038132187061,-1.10091679028862,0.358955423340047,-0.568650912994829,-0.91195359159091,-0.455012259202959,0.872606390678859,0.313234912953523,0.207447454416346,-1.17289861283349,-1.65435412677691,1.12034093107429,1.52554700850854,-0.540148758879294,1.90998250599863,2.03300593587122,1.69401468722723,0.643882508444884,0.331609439127018,0.303695432135346,-2.0263978134996,-1.10483406830634,0.616378867183347,-1.07035610785609,1.19706437622879,-0.197092882268779
"229210",0.502982033396536,0.00760635275608572,0.528134485930411,-0.147609328334987,0.304228991040599,-0.578737834762996,0.545683466012055,-0.211731616239006,-0.42961799963958,-0.505918699334482,0.376752188588381,-0.363890066998529,0.419369048904101,1.80287559726004,-0.0409001559448329,-0.648671278729171,-0.866779805516384,0.807247264620168,-0.142109365602984,1.39816235613073,-0.159939249575343,-1.209516107604,-0.163258864403789,1.69473963099478,1.08546100434958,-2.90582824494031,1.94730749404901,3.33325570463273,0.119906134864967
"229211",-0.346282523666047,2.68492336891444,1.48922094889331,0.361609682064898,-1.96540621445991,-0.254941199116748,-1.36299130986316,-0.453158444830353,-0.284352288179798,-0.0989431504667868,-0.720515101382753,-0.210218640712064,0.176225846874409,0.880286636905328,2.27949406409304,1.46985618457182,-1.10083146073432,-0.246042792013097,0.434543569440597,1.36005306672267,1.27742299732334,0.547323106504189,0.399651797271649,-0.440770928346094,-2.05522791776881,0.0243129575589338,-0.463990216379281,0.563143849865622,-0.192107443936545
"229212",-1.42389586338396,-2.86613172494967,1.12203817091143,0.41614839995011,0.579329932963769,0.397349011902686,-0.298688482667069,0.337848089063014,-1.60756936041944,1.02426347407592,-1.14427493870723,-0.0939395532419671,-0.0106951184255071,0.934569024831528,-0.389476023059012,-1.07146792870644,1.53188511334009,0.311665690225203,-0.501952168177663,-0.440904827397911,0.156655644426139,0.0842679468805844,0.23178855193299,0.907808911831802,0.0461898614427983,0.582535752917154,-1.27896197513708,0.1319574177337,0.477272879750107
"229213",0.436672944888622,-1.52550017148274,0.203424924527993,0.209423975160439,-0.824103714947324,-1.00191758367699,0.636240133835911,-1.30231649758748,-0.505910816645057,0.00244677822419374,1.06299229763946,1.00701796744574,-0.0732540067682878,1.61698519999663,0.207117059312429,-0.123745787832467,-0.418151353577733,-1.09247494890981,-0.0545774679216275,1.06849281061113,0.153421254970983,0.946957686211799,0.406801509012955,-0.384244725798351,0.969881647008658,-0.546462483605469,-0.452942820368225,-0.419347382608959,-0.100642511211113
"229214",0.581136332606812,-0.698456101383171,0.554773384118461,-1.06036808970423,1.51948912163112,1.15972826450585,0.144696321064884,-0.464717093216979,-0.146274962926295,0.728876339090371,-0.269585628729195,0.128455609157623,0.457723408508641,0.378660848747268,-0.0351858426731224,0.323757292826608,-0.435033167820886,0.924842139477243,-0.12026793937843,0.0423936995323479,-0.202399769158977,0.370045456956288,-0.284372840449695,-0.569478918468281,0.0512123427564527,-0.389971365751309,-0.324343118524379,-0.627033050344579,0.928651296684878
"229215",-1.42098652027804,-0.387427946502584,-1.39260032217569,0.17747971442879,0.221856393426185,-0.47504675368786,-1.51731001953057,1.06130394919639,-0.292676280870707,0.949552715689561,-0.57043558290644,1.36295034169536,0.918567381591953,0.418693519749137,-0.471186455582323,0.744475908404758,-0.454054425819405,-0.994567489174139,-0.329062088199768,1.09720428503829,0.593587214914728,-0.32145262930601,-0.391015327118908,1.10671006648259,0.650377306611445,-0.685804505171491,-0.0935375048448215,-0.423998555712928,1.00420233991818
"229216",-1.82896906822909,0.921980505826267,0.752841113126452,-1.35114911965227,-0.588189436649816,2.70761465676623,1.47798305052191,0.862936330475545,1.90171760969571,-0.0406814480254297,1.10208887164711,1.63360539010114,0.545786301309341,0.318549208411985,-0.624150850816185,-1.88351426697357,-0.168795845031264,2.66646479989242,0.776080260432617,0.547765919940926,2.29746933982087,1.33718044109374,0.0392254631313184,-0.287583659493417,-1.79858164349039,-1.7795067312485,-4.67837474795078,-0.710116628949061,-0.607234925876255
"229217",0.448393051508758,0.508366559233932,-0.137683015447508,1.51887039300802,-0.629001890933881,0.163805367088454,-0.653433265688605,-0.449329063407711,0.548815177614742,1.39137749563055,1.45247900364003,0.708946431257217,-0.263760289173208,-0.879506018649187,-0.757458474361166,-0.389423318130698,-0.814563396008625,0.720836097748595,0.270520341860839,-0.854897469924457,-1.95545035833556,-1.31412612208985,-0.175163002681233,-1.37213399322125,0.656140398463143,0.922772568862094,0.0909758539681161,1.03427158685624,1.10186653848417
"229218",-2.22537631507131,-2.14751757259313,0.00788064990442681,-0.989078013072882,1.28264928857369,-2.28865220364516,0.731903271435747,1.50627462044301,0.353552183198437,-0.283698352038853,0.584370181768107,-1.9847903113996,1.42412479768234,0.197048746893661,0.114823655870454,0.914854973234875,-1.73491767491296,0.0490834624566035,1.6561592115003,-0.111531724680898,1.78866177791885,-1.90552400516278,-0.122669682645662,-1.59028055256931,0.582935015943656,0.503920220996599,-1.36760063493828,1.15277080185173,-0.945717027178409
"229219",-1.10254375051802,-1.24392381649578,0.475850449845525,0.345975690667713,-0.559606018532167,0.573779049278676,-0.65315831965822,0.601813162732642,0.596421842637155,0.743077699705491,-0.684620644744786,-0.456759257654274,-0.904688693429941,0.818150847360536,-0.475733849433779,-0.550849476300842,-0.0379852667321568,0.671459924567898,-0.989477509944172,-0.530994163235723,-1.68739507310119,-1.13764761005576,1.04087021657268,1.22152436719683,0.117271622390287,0.476521589049411,-0.753380481417513,-0.0134903874378567,-0.464076343302552
"229220",-0.00747607981704352,-2.04119064521002,-0.254808753909124,0.449258053505035,-0.0714771666851089,-0.20673641680144,0.767890105022048,-1.17954359525076,-0.144703417991041,0.0177750569161344,1.19114747504276,0.586490193280723,-0.714654556399796,1.0515798431477,-0.207368222160134,0.0786507355545735,-0.44075858336377,-1.18901357502335,-0.684789991746899,0.0181844211499825,-0.50165002965251,-0.0556254254844857,-0.428776474208423,-0.840460079937194,0.348133747893404,-0.400585533758739,-0.225201851619647,-0.308945463957217,-0.289747459988659
"229221",1.37021784731177,0.859436881692743,-3.75177610555976,0.42857805320548,0.87742169144702,-0.224872533259996,0.710383853138754,-0.352639729181887,-0.602953382750325,2.28522753092803,-1.79661671777967,-0.791579129904613,-0.382422935219416,2.5233332256976,1.24922878981248,-0.264173844278924,-0.607288107434366,-1.27705064354957,1.3862670338064,-0.69688282127595,0.0339396359806208,0.893527769611816,0.516193551069366,-2.0134540055413,0.706990078071098,0.108860106070349,-1.4340501616575,0.555167786265136,-1.02497123422704
"229222",0.172553027711696,-0.499198935002914,0.0532953707095751,-0.293451709386488,0.415015922148993,-0.0545741617971136,0.892845710784425,-0.0712462303117277,-0.196142882443109,-0.398712673752782,0.318991589704179,-0.568619526756643,0.254568761013651,1.8991998300616,0.178461063734968,-0.216907782596735,-0.526883425094749,0.820630727176207,-0.505296880730669,1.16589041153722,-0.178131550725576,-1.34998916042275,-0.305227102355895,1.51372970412013,1.18280092882539,-2.63890886857951,1.96576193819044,3.71698753746909,0.504504858663187
"229223",0.0540491969175855,-0.826319679774899,0.551012685713005,-0.528211578446134,0.337967551221755,0.599602747260674,-0.104131664936701,-0.623390185328354,-0.356882267643892,-0.586943679289589,0.143949186518379,-0.652317390118461,-0.595278053060539,-0.154479281647848,-0.105821164088451,0.520643048568111,-0.482530393191285,-0.758534681432056,-0.805564188185714,-0.346948596430503,-0.647042003104069,0.387387585276233,-0.119994478179436,-0.5480933102585,0.806249049889906,-0.187970458784669,-0.819411931954324,-0.513678254388021,-0.608534483472201
"229224",0.0966643211676141,-0.184872531490615,0.0602530200495176,-0.293082990217448,1.82326855058932,0.536633693558475,-0.569684865671094,-0.234410763553789,-0.101589190333141,-1.30983341641368,0.264867560965212,0.741779120059935,0.0749699167237022,-0.853793214418925,0.996238741183948,-0.173282709995102,-1.12768998113537,-0.416819826599072,-0.0183469373600837,-0.0218162125358476,-0.0886820707361049,0.8578994949608,0.563792370194412,0.537135080179012,0.699306535512054,0.628184857402279,-0.159089483405647,-0.27991562406612,0.0131545812889007
"229225",0.758869629622088,0.414238196850913,0.670430695160823,0.828057504649323,0.422649444349529,-0.0443540390399952,1.09203560555077,-0.0274943358100694,0.170673704216412,-1.20221533541539,0.727227768833751,0.429612993276068,0.677733836706071,-0.75638690794264,-1.46555897271472,0.623355326151588,1.10621188831744,-1.07027868942265,0.647475736587138,0.911161027912968,-0.271503314438696,0.681171418163623,0.144004285547796,1.389395011491,0.25055948145196,0.73052221374043,-1.04010156430242,-0.164326671242196,-0.742690616337506
"229226",-0.413959516701419,-0.919272980832406,0.820988463343397,0.0700427221480514,-0.744600806433249,0.310694661436521,-0.416109435761885,0.00555447627491984,-0.534163623109074,0.0782575171172136,-0.464782520631287,0.610196093125078,0.593566509166108,-0.466743941044939,0.627646451761468,1.02154226601725,-0.110020227354547,-1.26144814204656,0.340760476120073,-2.01930433193775,-0.793462168785279,-0.379267389169504,-0.184665901544012,-0.358067940891044,-0.740995450626208,0.17190893312941,-0.00829922229679731,-0.502800830000963,-0.0730904783441096
"229227",0.843618451113857,0.303744155486876,0.880787129394138,-0.0116789778512179,0.925463100927536,0.183011861670528,0.399639441014027,-1.66659716336699,-1.17268181030685,0.101670015168493,-0.621876787441636,0.482404403576159,-0.657088431473302,0.296771535826829,-0.058363443840204,-0.0602000522379929,-1.06707603841329,0.680175693512931,-0.126456651818428,0.754545610595916,0.647724448623547,-0.753688521030867,-0.455400399272866,-0.416730808661674,-1.31704711089282,0.0582280858251431,0.686115258921073,0.882889370261167,0.588471974813955
"229228",-0.556971776676108,-2.49968608355713,-0.893603048602076,1.4538489029278,1.00974130894473,-1.64643807123855,0.798290643740116,-0.486344975698579,0.912623034702135,-0.0759412493525557,0.18451130629851,1.11706885403144,-0.475902637454909,0.468438653857624,-0.675982632493625,0.206230039843091,-0.165276113536407,1.43582757402659,-0.151485168890367,-0.0974522770595011,-0.284162117412707,0.207018875215363,0.46522487636745,0.152788379911858,-0.135959592102212,-0.516455904392791,0.154770811257894,-1.12873192648442,0.619633048637242
"229229",-0.366207574209871,-1.31121214297534,-1.01567346140248,-0.515635787333692,-0.209661533168394,-0.500677318130696,0.525071148134487,-0.705732034947546,0.368195015374984,1.50345184883083,2.80266895718262,0.629860821117396,0.478881492437746,-1.54463912237,0.51600794090085,1.08069774847321,-0.22501782716774,-0.236698991796628,-0.420456190278645,1.37875010834947,-0.57126058234133,-0.719215528272264,-1.97845355801487,1.264846780855,-1.69397531083511,0.219132242429111,-1.38436583546474,0.529882429821247,-0.562808178864207
"229230",0.021166074708478,0.540617307066048,0.475894179528117,1.02657849068023,-0.715760535815575,0.0623129484029275,-1.34339976569024,0.268508548669119,-0.697200251673157,-0.309882393937324,-1.86271896047604,0.648814949727896,0.930119007079727,-0.273395591556247,0.592665682219087,1.44402169227703,-0.692310087355018,-0.900400536144591,-1.07350329725218,0.306999117633153,0.192030114917424,-0.596737945801443,-0.65162651313692,-0.420386378820989,0.242537508291109,-0.678528335577324,-0.508053065034,-0.406354372667054,0.539703271815123
"229231",0.722755233159851,1.59848496286405,-2.03196664205775,0.800690700007511,0.0280244506642526,-0.743237960255307,-0.0759659401387359,0.244322412163841,-0.338379232317352,1.41528643469553,-0.163723868690126,1.66699294758194,-0.472778155688015,-1.54842813111885,-1.65677956899002,-0.0799525016871069,0.657970440480761,0.337696130554247,0.586035075333921,0.369060908611724,1.06329115884574,-0.447679910291027,0.0940399075660551,0.130142102483752,1.49597821129456,-0.734899528951854,-0.848158775478731,0.357413347940009,0.230554058645305
"229232",-0.637710285039629,-2.46937461658209,0.938996983766,1.06450327216256,0.317799132006418,-0.0301811989291582,0.722587859315627,-0.35594706880824,-0.900026404910176,-0.590412353008053,0.414697893906081,-0.160183548182776,0.209346727540135,1.7022053379742,-0.868822730366365,-0.719115191226291,0.839125584793541,-1.05381828116226,0.521107456373967,1.09818340181031,-0.469822431164968,-0.636346877157078,-0.992868501380244,-1.10108095605943,0.081892064867833,-0.466705417334187,-0.595116255959165,0.267629348123807,1.68241527294197
"229233",-1.14940854855846,0.454075705066748,1.41813211811576,0.969638354869528,-0.288150158964609,1.69764502417278,0.117659676264268,0.704361504156353,2.69853126997008,1.36610679089433,1.02962164047055,0.358604035457557,0.140787391787617,1.75255557378514,-0.164371093630977,0.636440784349807,-0.735050512832729,-1.33861942757891,-0.225101792101042,-0.650110031543734,-1.37903625413901,-0.469148289442952,1.63201105079127,0.826677567509362,0.904901424157604,-0.121852352753299,-0.0466207840802205,-0.0391063075868677,-0.855766622964455
"229234",-0.845166292033478,-2.34904046613286,1.3948058495472,0.0850454958698388,0.162662149926056,0.289912505897838,0.368652369414128,1.15389385826705,-1.30914311112686,1.28471073695849,-1.37589707523874,-0.165755727580157,-0.150006617947856,0.464335460363646,-0.402152718090106,-0.949371485224615,1.63535617190398,0.0556652748722208,-0.798618820857783,-0.724348248322826,-0.483690084006753,0.0364599698848783,0.486547053349011,0.544002349499863,-0.323459900295776,-0.0176535765210054,-1.47697169578646,-0.339919555033246,-0.552666938619695
"229235",0.438473141512269,1.07168938228322,0.167276036871812,1.05333786451068,1.85033714027802,1.2939765155293,1.1485906125635,-1.68961202932826,-0.715820733751307,-1.4914003283359,-0.115077064166974,1.01607563231588,-0.26847542669092,0.790687226766023,0.723509990605472,1.51025251013083,0.446563376783306,0.813587720445161,1.0141185784061,0.317893428775265,1.14279035977078,1.01987457070786,0.456987269111306,0.14627132739763,-0.755728028785035,-0.797937942448608,-0.203360699894819,-0.528264966621825,0.892343664025543
"229236",-0.360510782267126,-0.245725369650577,-0.286849321428059,0.0603673741067866,0.476273907140392,-1.56604839329144,0.0338872150735303,-0.41698663559584,1.46016949279787,0.219445209709697,-0.344771239808527,-0.468591075263723,-0.107769894071885,1.53595125360661,-0.352199691530202,-1.01051936620898,-0.891847884969357,0.355983165133632,-1.59115567262915,-1.70201063487902,0.873702487116566,0.07716034964696,-0.574378028110352,0.636689097983619,0.477328924139031,0.829153446460217,-0.0261753979289856,-0.771595403225375,0.959969466151939
"229237",-0.139969815389282,-1.71437765735343,0.750030006772108,-0.144174055900371,0.640925582220938,0.533014942787108,-0.184491486527606,-0.301528827213742,-0.0501999307836632,0.539232837458628,0.828585521114759,-0.43206864314794,-0.0902114609704575,0.845913165737328,-0.0314434157430782,0.177105154839421,0.160878148145451,0.0505773056281764,-0.50528222076118,0.427762624688122,-0.139305562758314,0.177787681644217,-0.857688235329798,-0.665025008763734,0.916482419059144,-0.345977377576952,-1.04402376349525,-0.146217173815991,0.737598398161486
"229238",0.579790812748459,1.05266786261575,-2.29205899340134,0.472728119362285,-0.196860134918645,-0.624423202557568,0.0618002964707637,0.617275904602627,0.245658508596482,1.98003251370145,0.212142289949301,1.76925293302255,-0.386942476524173,-1.29809799734041,-1.56104198230605,-0.165610839374672,0.482292411653598,0.253393960036838,0.647258317478376,0.538948841053859,1.23776334799294,-0.606222061509263,-0.67125092993684,-0.22069474940603,1.4526758479561,-0.243911638943597,-0.53884824001487,0.479876293274847,0.420897868167844
"229239",0.661167096619068,-0.957779427165141,0.0800120814849006,-1.36984743130383,-0.156299597277252,-0.22164386703429,0.954689998847187,0.294873647335131,0.26132235548122,0.182110735451277,0.55413201951703,-0.0882297253407522,0.511279401201032,-1.30207551382392,-1.44208648535561,0.0471581197733291,0.557419830668152,-1.23035216932319,-0.221057587151094,-0.205118551266508,-0.438477727398072,0.610417339491805,-0.779938827332782,1.09751757719929,0.915655345968089,1.2878590794386,-1.37007278923945,-0.340610198091635,-0.886320514717545
"229240",-1.87864905739058,-1.58962995264485,-1.44006895147494,-0.710481020586903,0.392659907233273,0.344486493277527,-0.529860454564374,0.621974983251188,-0.311320175899018,0.444226748419032,0.265661161658042,0.602364967594043,-0.101222406351478,-0.268523177608425,-0.453570977926231,0.523406937829416,-0.0637436942590628,-2.00500433141155,0.596105605854773,-1.55753854495384,0.0292158451311203,0.0845745230284539,-0.162126709285603,0.911215076851555,-0.747984197591342,0.447280677402364,0.475964622705625,-0.275516077749913,0.409367960876421
"229241",0.31407783047423,-1.01440711867428,0.299164002206123,-0.335471334637374,1.79140404904045,-0.132736971880746,-1.01055134256656,-0.192033203384676,0.0600317957338145,0.111409015864401,0.267139670475186,0.152852076373212,0.393751906947484,0.121764587228587,0.769823195479519,-0.804921197475819,-0.571143734333552,-0.0351800478355154,-0.541576897090014,0.295626311939523,-0.350239898643502,0.242139425109034,0.258910131448089,0.0319251558981231,0.745250611944439,0.0951082426523456,-0.419210498314459,-0.18375359573508,0.547219281872825
"229242",-1.51802829215959,-1.90678738985733,-1.52143248294505,-0.646043048280288,-1.0023941908301,-0.312830722644297,-0.228549928204294,0.587127549113715,0.344156521205873,0.427178165454147,0.139434180569883,1.00886080240762,-0.0137944268244765,0.000214649300971786,-1.05754846184229,0.41440445590015,0.168406668363986,-1.88122455001974,1.06421548557665,-0.491154654386891,-0.880232413683758,-0.457018035748812,0.71049748183048,0.177210913807186,-1.21903445165462,-0.40521641844432,0.720732298886193,-0.245125091500112,-0.296304886658371
"229243",-1.25323199410161,0.55638475040609,0.751870978573801,-0.143490848495344,0.225282564375095,1.10176373346476,0.298732246403153,-0.137275040332442,-0.623715022570726,-0.286378464644846,-0.115791105569767,0.186384373872953,-0.067962664820178,1.12249419979583,-0.475043243812735,-1.91851803935761,-1.87814770309279,0.647555666514991,-2.07363993016816,0.294489722942546,-0.169056650020687,-0.848951724085884,0.957903073931375,0.300659958011748,-1.59297113125647,0.30570957410168,-2.2017000697541,0.874040092153442,-0.707166920522757
"229244",-0.731216671214507,-0.750774205192283,-0.399213145942093,0.00246052217369593,-1.13121006603707,2.52994431300269,-0.429902940879803,-1.01166059998513,0.13428396509632,-2.29814798933822,0.863840138583305,0.223507822217778,-0.2827178063693,0.602273086716128,-1.27814517335625,0.423333589881678,0.976231898587291,1.27456295751633,0.30817253469362,-0.31772568240726,-0.354268105490117,0.173689137653245,1.67606977070739,-0.0120289579151384,1.33637182343361,-0.188809169530206,0.145598737005354,0.945863146798139,-0.78739617368525
"229245",-1.51835713307376,-2.49659337511509,0.469947120878363,0.507042806788624,0.182500670007006,0.752827676915504,-0.693637336906615,0.609372785757288,-0.831493490458723,1.79624421443519,-0.37553062398934,-0.0945294813877243,-0.925687092510381,1.18741062102761,0.539397480903407,-0.042029795357966,0.264100551487417,1.77172628417354,-0.768325036811058,1.58824103555041,0.218728772188476,-0.705602313778968,0.125803094888387,0.699714786820135,-1.15134276668648,0.844622396461514,-1.09524948580487,1.32137272820669,0.366568074205911
"229246",0.928185716399087,-0.224353958186236,0.859794384725626,-1.33474361225839,0.88955607090785,0.63423268506094,-0.0720870149832346,-0.479990567799916,-0.329595948934748,0.511978542630349,-0.176844310627646,0.430701095314482,0.764614352649309,0.568048213634777,-0.120340929172508,-0.0682533421150295,-0.631873215267044,0.960102338338479,0.176911672712758,0.144630821210938,-0.217108511208444,0.374464272893344,-0.196685629353846,-0.158103911536653,0.305942518818513,-0.297616373209652,-0.286776761479154,-0.697188167381234,0.886046905425488
"229247",-1.44864914428443,-1.52264536173954,-1.00900474219579,-1.19890055611913,-0.495698018966181,-0.213259388453683,-0.733505591748472,0.708887318370808,0.123063672065099,1.0864969092048,0.193825826859658,0.563682167993327,0.199123128062725,0.0347185312107396,-0.576064973532816,0.303397758417414,0.667376690511589,-1.3497728595478,1.01046177544616,-0.899415612538781,0.359516621388571,-0.0476716132079356,-0.484766029033966,0.336847945558591,-0.979470709705963,-0.0280179566138197,0.303772221120567,-0.305023025909176,0.0938640172610677
"229248",0.06081335440433,-1.34763373069351,0.849511063041309,-1.0985995096723,0.438889070378933,1.26046432024658,-0.478178437677772,0.37313684654758,0.554994447577165,2.08515877430529,-0.891800798779598,-0.355544236482151,-0.3302570819869,0.266510570509373,-0.192694872416589,0.138963364421848,-0.373407709322898,0.384929825402728,-0.0793471266606396,-0.271142805848434,-0.244625849809769,0.222030717225682,-0.140616748823797,0.35644253365013,0.465790692314172,-0.0138219016145708,0.270411821551354,-0.00330491277135615,1.47727178651384
"229249",0.238288944635408,0.233050982772883,-0.805260835596599,0.730995458851989,-1.19285090786973,1.01801808103801,-0.0337435527444092,-0.0107964733197362,1.28002435393839,1.40940733088227,1.65049235443562,0.793082216111169,-0.311197824940173,-0.715005357750404,-1.03930344305157,-0.847332275441149,-1.31991368855457,0.53737595846686,0.00605149090907074,-1.35120907097412,-1.80391276291286,-1.38924555240072,0.0631392207121083,-1.30209633138959,0.532428449086782,0.668894359720973,-0.775081052832481,1.2988130765917,1.54123511850036
"229250",0.70594161696237,1.584999288765,-1.30885881116849,-1.90145073640218,0.577559780570751,0.232027946890535,-0.11584848529475,-0.457730442395298,-0.116576997406137,0.665931228410138,0.768217714593669,-0.804453890019579,-0.510568105903172,-0.640898939811997,-1.72243260269127,0.0781092941873315,-0.327960408884342,-0.450497716882167,0.137141541425501,1.83962787280394,-0.433557116478541,-1.90135949500548,0.636632273451541,-0.423828864759134,-0.88762985380655,0.2978103559192,0.95897696846129,-1.94458633149904,0.0509798113812683
"229251",0.716640438590378,-0.993932419776709,-0.336037591874133,-0.324658449101069,0.872052864315354,-0.927475891979218,-0.278988734981753,0.312617866583762,1.42368218674779,-1.23034676457887,-0.0101024931118521,1.25776425830692,-0.499376482030216,-0.351879812551761,1.79742608349388,-0.933779070028032,1.18357930109943,-0.703542089792446,-0.114607710788449,1.13436075732074,-0.787658998803029,-0.851639699381123,1.37032792937833,-0.786201927509644,-0.17409834068499,-0.0228778961820527,-0.248636593748177,0.485734470282289,0.215691168784717
