"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24"
"213864",-0.0901787896544871,0.505270356565162,-0.782007379328902,-1.15763987526016,0.672271597456224,0.181100609106543,-0.445463453478503,0.731135850016603,0.00175058183505163,-0.463201382068188,0.813790953148657,-0.493859892667662,-0.392223731540373,-0.549051493975113,1.54699476223566,-0.861437805235417,-0.299519188633588,0.951392272773059,-0.608868996541117,0.0840049688904527,-0.295145098538475,-0.924011520395569,0.904363084471867,1.13434179268521
"213865",0.888436494501244,-0.102558457890881,-0.0791464801241668,0.661692377936743,-1.2969902798767,-0.516540586825655,0.913097376203688,0.386054658001224,-0.632503396519745,0.701141371406352,-0.328821964982578,-1.39420165792316,-0.074622996659037,-0.774744583030645,-0.254893886941886,1.4077612194135,-0.538898788948143,0.433776155683215,0.243393747995578,-0.532127461631491,-0.364904586419209,0.151851823322116,0.323707248687863,0.0319644920256663
"213866",1.42050148073429,0.0134219635368934,0.209382485224287,-1.04715111545487,0.212992976819208,0.694554267433297,-0.831732463717543,0.265161458357982,0.213363790389589,-1.11824208871441,0.443171756806671,-0.798528052088067,-0.264236821271204,-2.16439080610023,1.75323757071086,-0.457820373382857,-0.223717540060292,2.53274603581821,2.21710898530429,2.87280076142607,2.61152173328841,1.78438299351012,2.07124368539507,-0.0106190621476201
"213867",-2.30423803653694,-1.43853000130535,-1.42586657881342,-1.63585532558644,0.0232567697049605,-0.106514087334875,-1.06682563014292,-1.25352194373851,0.413974595234364,1.56036271635814,-0.204251069725301,1.17193154940881,-1.38829188453353,0.662140358966341,0.233611316760947,-0.474700156336758,-0.16239690045136,0.496358760039645,-1.06219530299847,0.970255079669621,-0.494498952665824,0.0418449671790796,-0.230909542785893,1.74562592904617
"213868",-0.652418296482085,0.662256172683738,0.273737205541878,0.329306391808747,2.56184445425319,-1.59118074658254,-0.963270117152298,0.573103314640217,0.282865528466877,0.257880708291719,-0.0741257875832914,-0.249005073524949,-0.818929128347392,0.760222552141572,-0.229636380780865,0.319603853592054,-0.239549952729296,-0.273816970202755,0.778489826855025,-0.247719304054679,0.664776358660651,-0.689939608792676,0.204894881663798,-0.439685790292492
"213869",-0.627092566511206,-0.49960968371034,-0.460754790472294,-0.061714765730613,-1.31431931286941,1.45513447495402,-0.770980574370895,0.859525817180574,-0.476810371716419,1.08035185913436,-0.98446092705396,1.14412853405256,-1.34670643171767,0.992471279895206,0.431887613152188,-0.522700416407736,0.711761086168293,0.246935975965479,0.0822491485753303,0.117240210925153,-0.184614799087132,0.00455636880054144,0.254040457543725,-1.21518793757493
"213870",-0.985694268591955,0.997513430759039,0.981689658358703,0.0803466718293813,1.53972823855406,-1.68322972549529,-0.476737823922303,0.329844696311922,0.38074518337081,-0.284429286198266,0.102321018739595,0.0303103515822827,-0.981565746780685,0.329290277521438,0.726184770611246,0.35506288738791,0.0782099160740775,-0.509844750928396,0.676343865083378,-0.203985571817311,0.361948246937914,-0.519784050313122,-0.092600254682667,-1.20821589416594
"213871",1.24743856809407,0.249771341217345,-0.960513347133042,-1.0804401084733,-0.351621810217828,0.792955282539817,1.53664188815126,-1.35564238977858,-0.328676121931931,0.164725759199246,1.6999132376954,-0.288843670076954,-0.532575206481946,1.09192699982401,-0.348193251735259,-0.0904876612428944,-0.0808014972531571,0.387486021387614,0.597948191173581,-0.670358255809037,-0.102428321480397,0.0750214725673084,-0.123150203117411,-0.137810011088914
"213872",-1.18533521681334,0.311287309403117,-0.110030334470653,-0.0402717200365843,2.07933462076906,-2.1962666497861,-1.12454386932646,0.660095476147119,0.0801592877186079,0.45525965778745,0.357087452799129,-0.273779256095011,-1.13010636485165,0.878798543407401,0.237139733063602,0.474675927718601,-0.384474839513077,0.0345952559488378,0.941635134590365,-0.541040024196558,0.315705450129375,-1.11904877707364,0.142388481754671,-0.026415405623971
"213873",0.673721079875855,-0.760732190033048,-1.70255242797938,-1.21953297972496,-0.00205015347475208,-0.501902402151849,0.196577378063902,-0.574876635987676,0.0715340215778167,-0.475714177382709,-0.239592858860991,-0.318846042044112,-0.23448692945682,1.04800762922676,-1.03497571976986,-1.32007523652763,-1.55934569035471,0.00786070738117934,0.152595449740893,0.45819290302745,0.669362226190083,-0.39764000945421,-0.486372343776832,-0.0710792242060716
"213874",1.50002105735648,-0.0338925137387961,-0.133214682273258,1.73110941208772,-0.601699822029075,-0.138106763107833,0.527558460291866,0.238670096382347,-0.144550648000603,-0.752918266376098,1.37215205535054,-0.577425892972337,-0.0583504172278668,1.11492236581231,-0.616885758521216,0.480080664003388,-0.413882041555945,-0.605170451267087,-0.501940347541522,0.586102536263632,-0.0614430881728605,-0.293300464073024,-0.424996528191575,0.264407894558515
"213875",2.2229789268668,0.51320964758323,-0.877531378236559,-0.967527155626452,-0.31501218376814,0.939383896637612,1.51077736901931,-1.61825594766787,-0.403639299841791,-0.143177282726815,0.732244020657282,-0.408300837061336,-0.48989993341804,0.774231253784047,-0.665261586527173,-0.173927310888656,-0.183521598714748,-0.219054099791162,0.227412570329917,-0.90193000321416,-0.208854923669005,0.166957781674702,-0.437834527210075,-0.804712918840818
"213876",-0.0754446947263706,0.236229488472132,1.03896655984182,1.43908446973977,-1.01174725765647,1.12038218921431,-0.0871288302099247,0.0911350286046978,-0.35475029809268,1.36172333491392,-0.37513497011747,0.889433775612,-0.125697728126866,-1.00148503596779,-0.266990345916689,-1.18842794383423,0.53624694007747,0.244952655883707,1.25001701442905,0.393327394475192,-0.763223543785327,-1.60251634275452,-1.16200066249537,-1.66181873829267
"213877",0.532874780163241,-0.279116644654267,-0.0971222717627316,1.78895574933842,-0.143493349369895,0.627617763914314,-1.30364783678976,-0.401092082893624,0.305482135557853,-0.079068437218411,0.428103288735363,-0.160566054016404,0.449397151819523,0.0141668100727467,-0.721682876936863,0.0959522928640553,-0.538257837913777,-1.30926247125589,-0.355479151877223,1.05393338347508,0.0454108039920419,0.183664005263756,0.705523210931341,0.736220093498584
"213878",-0.335270453132115,-1.23541891775802,-0.79097775510365,1.51274664182001,1.37475649828373,1.63799664355351,-0.00176026733707298,-0.732105220344177,0.102361343725063,-1.1689364191115,0.446931096433758,-0.608341187978796,0.782810441317059,1.21683267348299,-0.38722086937329,0.192440066092392,0.86726714515743,-1.04490863038496,-1.54665513152132,2.35280457429282,0.330114947061456,-0.664774786302922,-0.879865389494719,-0.367660950039116
"213879",0.686046382395337,1.55278437713603,0.936124841583583,-0.0362880883019658,0.291527825713806,0.397439058779542,0.73217859451297,1.06917578121826,-0.300847030073292,-0.41569940211729,0.890627324359731,0.879452923698383,0.165474030447289,-0.438867892123212,-0.691981790962397,-0.170074533687577,0.240633033260452,0.969437348457027,0.225731301734879,0.169167654377865,-0.784978968794791,-0.456049128572858,-1.1367158499343,1.28048889192545
"213880",-0.053465063490208,-0.100879263942596,-0.635625567357289,0.332755228057747,1.43363648047526,0.575570719207235,-0.678441201369568,0.537769668712423,-0.366354164719603,0.852472607137414,-0.184415342325519,-1.00309109240731,0.588541773463429,-1.35263614958032,0.439853590196335,0.0327791426699776,-0.0692324557329011,0.646777393684461,-0.299596405854643,-0.341713932366095,-0.131213928120316,-0.077413036146318,0.462947812928045,0.150346683312522
"213881",0.77280198725736,0.327882041181902,-0.923400448687942,0.0679171779239243,1.84386402103498,0.0121536159046305,-0.128335862149222,1.21440073164777,-0.447262288961538,1.26397403746019,-0.829595332838059,-1.04881426831664,0.14315514357634,-0.81344276713054,-0.532852848957484,-0.0393576717716118,0.36591592503348,0.302936517116512,-0.251152352464109,-0.0317008459844547,-0.0332171583860658,0.303043443269908,0.36581686882,0.357977636303693
"213882",0.818783784238325,-0.324607916345413,-0.360032314213337,1.52327483088216,-0.807169583821273,-0.123912028272503,0.186655764625365,0.00748820457661752,0.0671870187296021,-0.28053574763932,1.54459833869684,-0.59824061230548,-0.221011902057768,0.812533926475417,-0.925765997188186,0.334704712201093,-0.115766197563789,-0.543971177132075,-0.526765570188711,0.758284549574989,-0.024219139558188,-0.379417715736744,-0.859660884098548,0.0346197108715226
"213883",-0.132587530803018,-0.0610368017037159,-0.910110382056309,-0.778302339485163,0.166836120599031,0.735532446640887,-0.00144970703869611,1.0785852405456,-0.491495893530214,0.863366485096272,-0.963109959185956,-0.79304156719642,-0.632517536373955,0.608112365111194,1.4587980290502,0.41191185572583,-0.339433066520484,-0.768173535836013,-1.28443031378499,0.20577564969177,0.57528999079717,1.1844830598952,1.57423361126566,0.94244088450909
"213884",0.38992922985858,-0.939508652676459,-0.400959631706332,1.27794315088673,-1.43765692830607,0.764623888108367,-1.32363750251941,-0.0401088938946269,-0.214294425387909,1.14554070349445,-0.84185319456923,1.17916571510693,-1.67455981829533,1.0083972041464,1.76251572263598,-1.62119309435856,-0.646897161855965,0.0610149276269067,0.649888001522905,-0.977797950468655,-0.337878755574549,1.28219389633409,0.371610940963309,-0.149725178747699
"213885",1.7424417081063,0.190581483683038,-1.09798650224148,-1.19330141145187,-0.414731913364377,0.909192287341813,1.62126550751731,-1.32736132272275,-0.0193874017545004,0.294828432513105,1.16221929237641,-0.536888264583505,-0.721811660076693,1.04535608980528,-0.359079787963548,0.0467693572100623,0.15117157029548,0.464915850183456,0.674030579010079,-0.433095572650689,0.19630544842382,0.252074390784059,-0.0383797965497784,0.095025210720355
"213886",-0.405421071864203,1.51396336797189,0.602490440611417,-0.284833973801528,1.17655396341986,0.489457635424713,-1.97142294690161,1.02943565925574,-0.164553789023307,0.516766027856335,1.54088663571096,-0.369882809775101,0.694257489279613,-0.35432668370757,-0.0326619643411322,-0.593907055506572,0.0754540687121149,0.566177042229089,-0.473894620699926,-0.746574207397166,0.76700579915596,0.627885775128846,-0.25262783466794,-1.07475566020701
"213887",1.21577348628661,2.29953823653454,0.960195774556452,-1.3270475215194,0.000512573739637859,-1.35442049423398,-0.790410430195527,0.605118205088579,-0.596261135042515,-0.566116798147906,-0.731754607773967,-0.446802827850485,0.0176651978655246,0.298329266323025,-0.754826667850452,0.219920677172543,0.865672452848915,-0.476104307839453,-0.0527662911984558,-1.00303381053499,-0.136185318543644,1.34369405104328,0.767077639075567,-0.755780659284704
"213888",-0.0238997279356367,-0.326909197558931,-0.942446980021857,0.0985705430888531,1.26523529671314,0.436478431354421,-0.638898697994565,0.592493127904595,-0.325617051241748,0.88928745773008,-0.255812200785808,-1.02307721497357,0.53684617322569,-1.30717391335996,0.521067941260427,0.141963014382602,0.0168890092129746,0.804972106918911,-0.262613362718123,-0.330938875648962,-0.204277844926896,-0.1138339817715,0.506462662396271,0.239449682348954
"213889",0.396140336230746,1.27558598075519,0.424462287307227,-0.171485300481109,-0.511830636270685,0.280852052309132,-0.457073646033642,0.847719436479716,0.0331508227806612,-0.704073085611927,1.57764121176651,-0.538052632891569,-0.259883571083392,-0.0840978858800348,-0.199762659183291,0.362055105883519,-0.508239481884767,1.26728374032308,-0.328129785714089,-1.06137428459764,0.353441791124325,0.271744466918809,0.518274569365332,-0.301154744608325
"213890",0.311358210804823,0.334141532865363,0.120984588991223,0.200569916429543,0.730045059396907,1.90678462506378,-0.398274457251704,0.225277151313223,0.387174886693702,-0.915745363591055,-0.044846209516155,0.207845651715733,1.01636283544559,-0.242697908619185,1.05751485623663,1.10283852837929,-0.438837905651649,0.907882323118434,0.259349419126447,0.818935915120011,-0.519071602953135,-0.629463684218867,-1.51080746924885,-0.453056049460497
"213891",1.24905332466929,0.189473550862261,-0.859786353385138,-0.957555299848166,-0.31863744645167,0.819263614634691,1.5703776942989,-1.36414424200571,-0.248809540089031,0.207217112333429,1.43195104917593,-0.308587591818123,-0.586165072534656,0.965326496267157,-0.315710596199831,0.232231650661552,0.386366313689215,0.389273883399316,0.358069322676533,-0.720173102025389,0.0560386357170311,0.51667757809953,-0.222572059710627,-0.596529573200174
"213892",-3.47882891923998,-0.979483258034909,0.626387065832131,0.013400171218426,-1.17497380739748,-0.422779399625596,0.278966272217383,-0.604456522965648,0.403126863852173,0.116654541603444,0.06803083387199,-0.949622116404157,0.0137038881868134,0.638897650540057,0.155520025209418,0.0721568074039151,-0.0473009226996286,0.626681396885188,-0.157631828254451,-0.132458236787415,0.0324043209570883,-0.306368686564615,-0.404729668227831,-0.43708316283414
"213893",2.33966863188925,-1.90278512246192,-2.42645572293208,-0.50668780596503,-0.215055941993453,-2.07211644046164,-0.544042048271319,-0.267323224767446,-0.512642444960764,1.93829311817808,-0.0304529853591466,-0.0215242384648784,0.646198918308167,-0.566487473847549,0.105365701520629,0.470184046016274,0.249329316775108,0.300884772261064,-0.831230953561503,-0.0202537532254089,0.18428511283756,0.169821846323182,-1.39832355543472,-1.98880553639278
"213894",-0.995861915204968,0.515167670470757,0.871792419451555,-0.291848067452107,-0.856248521638335,-0.348283901724882,0.703486926812245,-0.137014691308184,-0.824437463241735,0.431750667318558,-1.07465893993863,-0.724776589324035,0.980162792488431,0.494263430798184,1.17237281394676,-0.162188094342746,-0.402116328309094,-0.479086054718017,0.58423874730114,-0.230322623046625,-0.289549822527777,-0.142365497570154,0.00322238825469923,0.689743617171285
"213895",0.0379436112294155,0.795984181309833,0.355473862800139,0.323433499023667,1.58392229973989,-1.09368562566704,-0.447427084064017,0.268180259399051,0.774152674108077,-0.628929941983506,-0.581639907792377,-0.59892799190219,-1.04733647918993,0.953845951602316,0.196581213881751,0.985813813481674,-0.982928296860095,-0.568086172577746,1.04904329776435,0.0270362923051125,0.590527243343755,-0.771305587932704,0.0545142066495387,-1.24936754839522
"213896",-2.5669778377095,-1.18732674191134,0.0430412282513841,0.0973359358715553,-0.807822918050906,-0.366007965665772,0.76756875235915,-0.782681889910118,0.412020899985081,-0.0702877443199416,-0.593781731881537,-0.51389767256849,0.207893939639005,-0.0966941897457497,-0.325228895123159,0.00155225121551689,-0.0714954094509445,0.285809141381967,-0.469836796823379,0.24932913546326,0.164752107382421,-0.163142426509074,-0.554685602219121,-1.47136920136408
"213897",1.14579556477479,-1.12754257934435,1.17608087734358,0.00398387338843587,-0.289929277347586,-1.08776814624502,-0.728730933928783,-2.74898879776473,-0.459782501541587,-1.35379225543863,-0.880197471791096,1.71014206152226,3.86759536409471,5.1764729996917,3.96105140589647,1.74365758020576,2.3039364114507,0.0937099454365055,-0.00656282443287286,1.0491095193031,-1.49919725422318,-2.8014662005929,0.185644528643375,2.32116453015927
"213898",-0.687428174754772,0.779351500967635,1.61590566011893,1.08845650464103,-0.865852957684052,-0.60935576870729,0.618593731713102,0.0441972405493593,0.220340625815629,-0.957184139745372,-0.498850370198459,0.767672510344558,-0.0539070691238736,0.0259164737347713,-0.568725219101971,0.442129558262676,-0.576732283405443,0.600572557720495,0.0439945054066599,0.183903778315744,-0.225064473375009,-1.09378925890645,1.31669482734316,-0.319934075074835
"213899",-4.59880352533569,-1.54384116177374,-0.249663936090798,-0.264113946749115,-1.19354746997426,-0.149896475352787,-1.03886053569366,-1.53787416804124,0.845871713322533,3.04525466606199,0.521818860447538,0.609024251295276,-0.946990767073002,0.423388485601075,0.573035583602933,-0.705812346607547,-0.804010845994531,-0.114202641998823,-0.332591876867933,0.634046615506076,-0.287441317823729,-1.48069616632127,0.68473945342209,1.10776609512297
"213900",0.667896817278903,1.67804025927783,0.272062836131526,-1.39196186351207,-0.367490132549065,-0.760675935842158,-0.321359364081309,-0.129826918174837,0.395880575188019,-0.452664164496026,0.344583486054211,-0.11353445188181,-0.0606037448580318,0.286806746144761,-0.631780285901142,0.0832773149349565,-0.335459306117237,-0.532615826741323,0.362911791173338,0.0355861381453449,-0.392460275572002,0.0443508705097049,0.877128537348246,-0.527940194168158
"213901",0.705534330026467,0.592940018286465,-0.353519556321886,-0.852615973127819,0.127398621115197,0.689356907653423,-0.796437887790951,0.219418045427636,0.26889405684906,-0.881144202769056,0.879468671446022,-0.244757848364939,0.468898303585377,-1.24349782261817,2.31726285707544,-0.527364976326876,-0.715525645543051,1.14556178637756,-0.511633272952219,-0.253831491930226,0.0567748696939726,-0.733040883320882,0.8254685002173,0.035534572619819
"213902",0.905176768134592,0.274790517205667,0.378108576073396,2.2735556139481,0.0445490990760835,0.57969398868951,0.849771570190444,0.321360147988918,-0.24486621361219,-1.12712701372084,1.44097399023169,-0.49991506023503,0.0990214039402181,1.04275372823572,-0.856867184059644,0.241233855763847,-0.340680449734425,-0.912156092674515,-0.773892884976401,0.890860640548663,0.254326048226078,-0.186640535642544,-0.452891816520471,0.11506088221027
"213903",-0.403514000056715,0.665242594145492,0.382244452194802,0.27535713051689,1.58318971817925,-1.10363154333469,-0.468142344342206,0.291178266613384,0.693834292120091,-0.699405698505831,-0.325278282910061,-0.601621580159622,-1.08856449909613,0.968356718587825,0.170416307220927,1.00195830140488,-0.883948030852349,-0.434489615545309,0.975796599604058,-0.0193454223866542,0.601677029430092,-0.760133499235372,0.0971171564113332,-1.18333911014945
"213904",-1.36678919963789,0.00149707932796859,0.124700089322922,-0.153398804322278,2.55112259458024,0.829608996629858,-0.32524149682646,-0.550043381144414,-0.132828459222619,-0.065379422335206,-0.460752823341484,1.30063059946537,0.858082078548025,-0.505769143711301,-2.71574034952013,-0.677048733201671,1.36257230083465,0.991983274348599,-0.805757432509833,0.826584149309547,0.234065480165025,0.693723193906448,-1.60545984374463,-0.742586387149928
"213905",1.72464071461203,-0.322445435383308,-0.522086897040458,1.50666731861355,-0.784006171250597,-0.541684738918072,0.397251769082265,0.0704320196647574,-0.046681150994426,-0.347160439437029,1.57882515603072,-0.291817444069611,-0.0189635029529139,0.819148612754475,-0.757756179647207,0.545794595246319,-0.30536874132841,-0.291365941868293,-0.264150723212604,0.826566486439577,0.0366216637235292,-0.253975491962872,-0.572869123551785,-0.110147039531285
"213906",0.0207442136669695,-1.31547834593032,0.00671490877754532,2.0302797755581,-0.335984055337116,-2.37426736032708,0.0563620417238215,0.63917089958608,-0.119936784229734,-1.21092670427199,1.53316368798296,0.194645968701141,-0.833424853028751,-0.442667984846819,2.46448936455337,-1.48247200960062,0.909844256577865,-1.7352895700753,1.3856283093356,-0.618086700358314,-0.530337727441775,0.621080947267008,-0.627537696113523,2.07398768997093
"213907",-1.19325397197838,0.41017760938697,0.364397589288953,0.1729625462818,1.47474634644813,-1.18523795881613,-0.754547175490749,0.0952664615878367,0.597298612926785,-0.563660360091625,0.0353199217884602,-0.545553057322011,-1.0904204774514,1.09695435701321,0.299401977696086,1.05647829655175,-0.664016467373049,-0.349906635978518,0.831569890556044,-0.153631981673391,0.41112198565437,-1.00858710370324,-0.113007090753534,-1.10937227035582
"213908",0.316705715525001,1.33857237726769,0.78722751268253,-0.787927101382524,0.524955941071789,0.0388522147084399,0.32057013960307,0.207586244874818,0.157247808030994,-0.269727757524825,-0.493590555192647,0.932083125177488,0.235674069900918,-0.176148903525809,-0.548463416383921,-0.925514535053226,-0.470935611105376,0.271749321505809,0.485729556418584,0.196985053785181,-0.539059845025618,-0.0414138024224245,-1.34160726326486,0.453055658676073
"213909",-0.500677103635088,0.254914271462876,0.816443110169683,0.779153336744353,-1.163688910211,-0.0741007145473195,0.413838517068542,0.497813613020054,-0.757271198907592,0.951316486173626,0.802443174023639,0.668111122862081,-1.10419776190593,-0.405240384925744,0.628582116729783,1.17242410965491,-0.527770587378179,0.290842274031507,-0.990610471538839,0.180288628139157,0.116104902744657,1.5127308293502,-0.0593986115095349,0.514285870144948
"213910",0.20874297101294,-0.374996720061317,-0.184076590974564,0.355807862471085,-1.59453011251034,1.71099310322908,-0.637036369101456,0.71626591233334,-0.513464856965069,0.217781187106177,-0.65918544941959,1.04527362284038,-1.10074155082898,0.521998062006111,1.67678474652829,-0.440539432918032,-0.587602932932703,0.738419829735628,0.377076942507977,-0.329284609136132,-0.1235575875742,-0.440767335328851,1.11925269100143,-0.635987468429561
"213911",-0.0430143324354443,-0.48563027546107,-0.120473744039727,1.39130896112719,-1.61014512000428,0.0180666391793685,-1.07110704443517,-0.413046943757481,0.0449250376686976,-0.0228096189475732,1.57343195039244,0.350026529928499,0.497779220653449,0.386457205040509,-1.63026588688147,0.32514399744846,-0.0487180597781684,-0.404418455107329,-0.13283534786319,0.395610355585031,-0.178266006308379,-0.093529311246814,0.578384957581678,1.3488533791035
"213912",0.723969412093361,-0.184348853033537,-1.25462534099482,-1.29431086452169,0.0999836397822126,-1.11184663274408,0.667277835146336,-0.143527661763532,-0.240058195851526,-0.0655410200750324,0.546518029963091,1.17438458292883,0.795897117623061,0.410181122505252,-0.576166782127368,-1.92468186536836,-0.868864151732959,-0.308049266991911,-0.0293402807639105,0.309058029740198,0.34487182730914,0.131948938319345,-0.804859188978501,-1.36156907979639
"213913",0.470305724957246,1.03095375574836,-0.2192863033328,-1.67612800787275,-0.253691707713295,-0.420629053088777,-0.343225473990252,-0.669352002023513,0.52948030045597,-0.387011791947661,-0.0503945679497802,0.370082183729266,0.355234646936336,-0.309490336464289,-1.31436345269239,0.200867385801414,0.552647158886254,-0.66814629851655,-0.134586642114737,0.607000783566864,0.0845052021647966,0.179897433712374,0.123341302545946,-1.79215180759787
"213914",-0.819960416394402,-1.37549518144185,-0.682359035489479,1.23327470583859,-0.150726045406863,1.36245158838461,-0.687797695537995,-0.11983101263244,0.506749974991577,-1.34906046909115,0.102947993838738,0.219920110725301,0.346543858496347,-0.732540235027536,0.206826043706482,-0.0551103860508917,0.107159849668989,0.382832636184343,0.424556101062521,-1.30556368435482,0.251515897050534,-0.263144180639628,0.420299273985464,0.788315289059814
"213915",-1.07614591361139,1.16895758146293,0.333968377514679,-0.641917714497787,0.689591328402574,-0.234634413691079,-2.55720750526894,0.773223651624773,-0.765211821386327,0.299423190934878,1.6395124062657,-1.16622863449019,-0.475321161373686,-0.641665714853376,-0.0127308690903208,-1.27976287583602,-0.947258101493433,0.6009206589095,-0.241153917713496,-1.25405619720082,-0.259603237520007,-0.155564710412771,-0.00475577015841322,0.0114786519956328
"213916",-0.210308218915891,-0.101312480419164,-0.579392864491957,-0.746263708356236,-1.19107127692003,-0.0728394419308503,-0.032166809303592,0.731127862614681,-0.211119782031464,0.578536141116023,-0.258112793385774,-1.52248007910709,-0.490504745104398,0.166448335422596,-0.591526399673803,1.1588439135147,0.669824348719436,1.02039215971126,0.225237707734527,-0.674459151730755,-0.295915430398476,-0.145778173933012,-0.171933148554798,0.868506150627979
"213917",-0.117376578548712,0.471732174222892,0.00723287324160448,-0.0212564513585536,0.261445109196234,0.651265280272062,0.707066530030157,1.05925417685975,-0.213004015361439,-0.798715215167722,1.06310968177165,0.324196493372115,-0.235237390762315,0.124945598935754,-1.03181763958609,0.702806233453464,-0.324292848013129,1.48440570285515,0.369650529798242,0.330840834549186,-0.796605867829347,-0.610894302261743,-0.830071693666332,1.28022697352414
"213918",2.8864382642255,0.755757541686675,0.0870959665812097,-0.456713028554613,0.136048303189711,0.48977774109642,0.846138874127075,-2.69178305857242,-1.5720077317149,-1.23797059419823,-0.0697100236493188,-1.56098640200355,-2.25046085465022,-0.913233513773584,-1.98975031976634,-1.270624001912,-1.08418753117525,0.000145700208843587,0.521582462852823,-0.472403747419197,0.22557665341613,0.343205861708354,-0.0725145731943878,-0.400951009416219
